"2016-07-08 11:45:55",5d:5d,12.443,189
"2016-07-08 11:45:59",5d:5d,11.211,204
"2016-07-08 11:46:03",5d:5d,15.151,203
"2016-07-08 11:46:07",5d:5d,14.901,193
"2016-07-08 11:46:12",5d:5d,14.09,197
"2016-07-08 11:46:16",5d:5d,12.661,218
"2016-07-08 11:46:20",5d:5d,16.093,202
"2016-07-08 11:46:24",5d:5d,15.214,190
"2016-07-08 11:46:28",5d:5d,14.426,183
"2016-07-08 11:46:33",5d:5d,14.66,197
"2016-07-08 11:46:37",5d:5d,13.768,188
"2016-07-08 11:46:41",5d:5d,12.979,190
"2016-07-08 11:46:45",5d:5d,11.316,190
"2016-07-08 11:46:49",5d:5d,11.107,187
"2016-07-08 11:46:54",5d:5d,11.423,183
"2016-07-08 11:46:58",5d:5d,13.511,192
"2016-07-08 11:47:02",5d:5d,14.72,183
"2016-07-08 11:47:06",5d:5d,12.661,185
"2016-07-08 11:47:10",5d:5d,10.003,188
"2016-07-08 11:47:15",5d:5d,7.6717,193
"2016-07-08 11:47:19",5d:5d,7.9062,223
"2016-07-08 11:47:23",5d:5d,6.7809,212
"2016-07-08 11:47:27",5d:5d,8.5402,206
"2016-07-08 11:47:31",5d:5d,9.1904,207
"2016-07-08 11:47:36",5d:5d,9.1671,200
"2016-07-08 11:47:40",5d:5d,9.4544,179
"2016-07-08 11:47:44",5d:5d,10.745,191
"2016-07-08 11:47:48",5d:5d,8.7044,196
"2016-07-08 11:47:52",5d:5d,8.5001,190
"2016-07-08 11:47:57",5d:5d,6.2539,205
"2016-07-08 11:48:01",5d:5d,6.9769,192
"2016-07-08 11:48:05",5d:5d,9.1904,194
"2016-07-08 11:48:09",5d:5d,11.795,199
"2016-07-08 11:48:13",5d:5d,11.245,192
"2016-07-08 11:48:18",5d:5d,11.28,192
"2016-07-08 11:48:22",5d:5d,9.9479,199
"2016-07-08 11:48:26",5d:5d,10.287,186
"2016-07-08 11:48:30",5d:5d,9.504,171
"2016-07-08 11:48:34",5d:5d,8.9629,201
"2016-07-08 11:48:39",5d:5d,8.1371,164
"2016-07-08 11:48:43",5d:5d,8.8969,196
"2016-07-08 11:48:47",5d:5d,7.6879,209
"2016-07-08 11:48:51",5d:5d,9.3325,218
"2016-07-08 11:48:55",5d:5d,9.4298,202
"2016-07-08 11:49:00",5d:5d,10.526,204
"2016-07-08 11:49:04",5d:5d,9.9479,209
"2016-07-08 11:49:08",5d:5d,8.5402,218
"2016-07-08 11:49:12",5d:5d,10.809,216
"2016-07-08 11:49:16",5d:5d,8.5603,229
"2016-07-08 11:49:21",5d:5d,8.7044,220
"2016-07-08 11:49:25",5d:5d,9.3085,208
"2016-07-08 11:49:29",5d:5d,11.006,200
"2016-07-08 11:49:33",5d:5d,10.435,195
"2016-07-08 11:49:37",5d:5d,11.872,190
"2016-07-08 11:49:42",5d:5d,13.215,190
"2016-07-08 11:49:46",5d:5d,12.316,195
"2016-07-08 11:49:50",5d:5d,11.872,202
"2016-07-08 11:49:54",5d:5d,10.557,194
"2016-07-08 11:49:58",5d:5d,10.809,188
"2016-07-08 11:50:03",5d:5d,9.144,182
"2016-07-08 11:50:07",5d:5d,9.5794,188
"2016-07-08 11:50:11",5d:5d,8.8103,210
"2016-07-08 11:50:15",5d:5d,10.681,206
"2016-07-08 11:50:19",5d:5d,14.78,210
"2016-07-08 11:50:24",5d:5d,13.716,206
"2016-07-08 11:50:28",5d:5d,13.313,196
"2016-07-08 11:50:32",5d:5d,12.03,204
"2016-07-08 11:50:36",5d:5d,11.872,199
"2016-07-08 11:50:40",5d:5d,13.613,200
"2016-07-08 11:50:45",5d:5d,17,197
"2016-07-08 11:50:49",5d:5d,14.09,181
"2016-07-08 11:50:53",5d:5d,15.214,193
"2016-07-08 11:50:57",5d:5d,13.313,188
"2016-07-08 11:51:01",5d:5d,12.573,195
"2016-07-08 11:51:06",5d:5d,10.874,215
"2016-07-08 11:51:10",5d:5d,12.192,194
"2016-07-08 11:51:14",5d:5d,13.716,208
"2016-07-08 11:51:18",5d:5d,13.12,224
"2016-07-08 11:51:22",5d:5d,15.474,211
"2016-07-08 11:51:26",5d:5d,12.886,206
"2016-07-08 11:51:31",5d:5d,12.75,199
"2016-07-08 11:51:35",5d:5d,12.486,213
"2016-07-08 11:51:39",5d:5d,10.143,208
"2016-07-08 11:51:43",5d:5d,11.643,221
"2016-07-08 11:51:48",5d:5d,8.5001,230
"2016-07-08 11:51:52",5d:5d,8.4406,219
"2016-07-08 11:51:56",5d:5d,14.78,215
"2016-07-08 11:52:00",5d:5d,13.215,210
"2016-07-08 11:52:04",5d:5d,12.192,195
"2016-07-08 11:52:09",5d:5d,11.99,206
"2016-07-08 11:52:13",5d:5d,10.973,176
"2016-07-08 11:52:17",5d:5d,10.003,158
"2016-07-08 11:52:21",5d:5d,10.258,193
"2016-07-08 11:52:25",5d:5d,9.4053,184
"2016-07-08 11:52:29",5d:5d,10.777,184
"2016-07-08 11:52:34",5d:5d,9.4298,213
"2016-07-08 11:52:38",5d:5d,12.11,207
"2016-07-08 11:52:42",5d:5d,12.529,206
"2016-07-08 11:52:46",5d:5d,12.443,209
"2016-07-08 11:52:51",5d:5d,14.312,202
"2016-07-08 11:52:55",5d:5d,12.932,201
"2016-07-08 11:52:59",5d:5d,12.11,194
"2016-07-08 11:53:03",5d:5d,9.0752,200
"2016-07-08 11:53:07",5d:5d,8.7254,212
"2016-07-08 11:53:12",5d:5d,9.9753,210
"2016-07-08 11:53:16",5d:5d,10.907,202
"2016-07-08 11:53:20",5d:5d,11.495,206
"2016-07-08 11:53:24",5d:5d,14.145,208
"2016-07-08 11:53:28",5d:5d,14.2,199
"2016-07-08 11:53:33",5d:5d,14.035,204
"2016-07-08 11:53:37",5d:5d,15.088,202
"2016-07-08 11:53:41",5d:5d,13.664,202
"2016-07-08 11:53:45",5d:5d,11.681,186
"2016-07-08 11:53:49",5d:5d,8.1739,184
"2016-07-08 11:53:54",5d:5d,6.6932,182
"2016-07-08 11:53:58",5d:5d,5.9264,187
"2016-07-08 11:54:02",5d:5d,6.3305,177
"2016-07-08 11:54:06",5d:5d,7.6072,205
"2016-07-08 11:54:10",5d:5d,5.8404,184
"2016-07-08 11:54:15",5d:5d,5.7024,209
"2016-07-08 11:54:19",5d:5d,6.1477,263
"2016-07-08 11:54:23",5d:5d,6.7809,266
"2016-07-08 11:54:27",5d:5d,4.5547,255
"2016-07-08 11:54:31",5d:5d,5.1289,225
"2016-07-08 11:54:36",5d:5d,6.9904,208
"2016-07-08 11:54:40",5d:5d,4.7961,223
"2016-07-08 11:54:44",5d:5d,3.9402,219
"2016-07-08 11:54:48",5d:5d,4.4213,200
"2016-07-08 11:54:52",5d:5d,6.0654,199
"2016-07-08 11:54:57",5d:5d,14.256,210
"2016-07-08 11:55:01",5d:5d,14.035,195
"2016-07-08 11:55:05",5d:5d,12.358,200
"2016-07-08 11:55:09",5d:5d,12.661,212
"2016-07-08 11:55:13",5d:5d,12.151,211
"2016-07-08 11:55:18",5d:5d,12.795,210
"2016-07-08 11:55:22",5d:5d,11.532,211
"2016-07-08 11:55:26",5d:5d,13.716,345
"2016-07-08 11:55:30",5d:5d,13.411,208
"2016-07-08 11:55:34",5d:5d,11.795,206
"2016-07-08 11:55:39",5d:5d,9.7602,206
"2016-07-08 11:55:43",5d:5d,10.375,200
"2016-07-08 11:55:47",5d:5d,9.0981,194
"2016-07-08 11:55:51",5d:5d,8.1739,192
"2016-07-08 11:55:55",5d:5d,7.7704,190
"2016-07-08 11:56:00",5d:5d,9.4053,184
"2016-07-08 11:56:04",5d:5d,8.7254,201
"2016-07-08 11:56:08",5d:5d,7.9583,200
"2016-07-08 11:56:12",5d:5d,6.9236,208
"2016-07-08 11:56:16",5d:5d,5.9264,200
"2016-07-08 11:56:21",5d:5d,7.3598,193
"2016-07-08 11:56:25",5d:5d,4.572,189
"2016-07-08 11:56:29",5d:5d,3.9879,191
"2016-07-08 11:56:33",5d:5d,5.2176,190
"2016-07-08 11:56:37",5d:5d,6.3305,183
"2016-07-08 11:56:42",5d:5d,5.4698,200
"2016-07-08 11:56:46",5d:5d,4.3944,199
"2016-07-08 11:56:50",5d:5d,3.6429,202
"2016-07-08 11:56:54",5d:5d,6.6441,186
"2016-07-08 11:56:58",5d:5d,5.8688,190
"2016-07-08 11:57:02",5d:5d,5.4288,191
"2016-07-08 11:57:07",5d:5d,5.0929,219
"2016-07-08 11:57:11",5d:5d,5.649,217
"2016-07-08 11:57:15",5d:5d,5.9459,214
"2016-07-08 11:57:19",5d:5d,4.487,218
"2016-07-08 11:57:23",5d:5d,3.502,217
"2016-07-08 11:57:28",5d:5d,3.3968,220
"2016-07-08 11:57:32",5d:5d,3.7798,233
"2016-07-08 11:57:36",5d:5d,4.1621,221
"2016-07-08 11:57:40",5d:5d,6.5717,222
"2016-07-08 11:57:44",5d:5d,6.9904,223
"2016-07-08 11:57:48",5d:5d,6.1166,226
"2016-07-08 11:57:53",5d:5d,7.0723,212
"2016-07-08 11:57:57",5d:5d,13.768,195
"2016-07-08 11:58:01",5d:5d,12.75,190
"2016-07-08 11:58:05",5d:5d,11.176,202
"2016-07-08 11:58:10",5d:5d,12.275,182
"2016-07-08 11:58:14",5d:5d,14.963,169
"2016-07-08 11:58:18",5d:5d,17.08,174
"2016-07-08 11:58:22",5d:5d,16.842,173
"2016-07-08 11:58:26",5d:5d,21.052,176
"2016-07-08 11:58:30",5d:5d,17.926,175
"2016-07-08 11:58:35",5d:5d,16.093,166
"2016-07-08 11:58:39",5d:5d,15.088,165
"2016-07-08 11:58:43",5d:5d,13.821,178
"2016-07-08 11:58:47",5d:5d,12.979,181
"2016-07-08 11:58:51",5d:5d,12.07,186
"2016-07-08 11:58:55",5d:5d,9.8397,222
"2016-07-08 11:59:00",5d:5d,9.2847,203
"2016-07-08 11:59:04",5d:5d,10.375,209
"2016-07-08 11:59:08",5d:5d,12.316,185
"2016-07-08 11:59:12",5d:5d,12.529,193
"2016-07-08 11:59:17",5d:5d,16.61,177
"2016-07-08 11:59:21",5d:5d,17.578,193
"2016-07-08 11:59:25",5d:5d,16.165,206
"2016-07-08 11:59:29",5d:5d,20.81,206
"2016-07-08 11:59:33",5d:5d,17.325,214
"2016-07-08 11:59:38",5d:5d,17,197
"2016-07-08 11:59:42",5d:5d,20.117,205
"2016-07-08 11:59:46",5d:5d,18.196,203
"2016-07-08 11:59:50",5d:5d,15.279,220
"2016-07-08 11:59:54",5d:5d,15.541,192
"2016-07-08 11:59:59",5d:5d,15.541,210
"2016-07-08 12:00:03",5d:5d,17.409,203
"2016-07-08 12:00:07",5d:5d,13.716,209
"2016-07-08 12:00:11",5d:5d,13.167,222
"2016-07-08 12:00:15",5d:5d,12.75,200
"2016-07-08 12:00:20",5d:5d,13.562,211
"2016-07-08 12:00:24",5d:5d,13.215,204
"2016-07-08 12:00:28",5d:5d,11.757,196
"2016-07-08 12:00:32",5d:5d,8.9629,172
"2016-07-08 12:00:36",5d:5d,7.7538,175
"2016-07-08 12:00:40",5d:5d,12.705,186
"2016-07-08 12:00:45",5d:5d,13.12,195
"2016-07-08 12:00:49",5d:5d,12.795,181
"2016-07-08 12:00:53",5d:5d,10.557,181
"2016-07-08 12:00:57",5d:5d,11.911,181
"2016-07-08 12:01:01",5d:5d,11.719,177
"2016-07-08 12:01:06",5d:5d,11.795,191
"2016-07-08 12:01:10",5d:5d,10.375,181
"2016-07-08 12:01:14",5d:5d,9.9479,175
"2016-07-08 12:01:18",5d:5d,9.6304,42
"2016-07-08 12:01:22",5d:5d,8.8103,181
"2016-07-08 12:01:27",5d:5d,10.229,182
"2016-07-08 12:01:31",5d:5d,8.2109,204
"2016-07-08 12:01:35",5d:5d,7.0311,223
"2016-07-08 12:01:39",5d:5d,8.2109,181
"2016-07-08 12:01:43",5d:5d,8.8969,191
"2016-07-08 12:01:48",5d:5d,8.7464,191
"2016-07-08 12:01:52",5d:5d,7.2276,204
"2016-07-08 12:01:56",5d:5d,8.4802,204
"2016-07-08 12:02:00",5d:5d,8.1739,195
"2016-07-08 12:02:04",5d:5d,8.5603,201
"2016-07-08 12:02:08",5d:5d,7.6232,198
"2016-07-08 12:02:13",5d:5d,7.3005,198
"2016-07-08 12:02:17",5d:5d,8.2109,171
"2016-07-08 12:02:21",5d:5d,7.3005,173
"2016-07-08 12:02:25",5d:5d,7.1703,174
"2016-07-08 12:02:30",5d:5d,7.114,209
"2016-07-08 12:02:34",5d:5d,8.3626,182
"2016-07-08 12:02:38",5d:5d,7.2566,186
"2016-07-08 12:02:42",5d:5d,6.1166,196
"2016-07-08 12:02:46",5d:5d,6.5244,199
"2016-07-08 12:02:51",5d:5d,8.1739,209
"2016-07-08 12:02:55",5d:5d,6.5957,177
"2016-07-08 12:02:59",5d:5d,6.858,184
"2016-07-08 12:03:03",5d:5d,7.1703,166
"2016-07-08 12:03:07",5d:5d,7.0585,174
"2016-07-08 12:03:11",5d:5d,6.4661,169
"2016-07-08 12:03:16",5d:5d,5.325,173
"2016-07-08 12:03:20",5d:5d,4.7272,170
"2016-07-08 12:03:24",5d:5d,4.4594,167
"2016-07-08 12:03:28",5d:5d,3.2948,167
"2016-07-08 12:03:33",5d:5d,2.4973,169
"2016-07-08 12:03:37",5d:5d,2.5216,169
"2016-07-08 12:03:41",5d:5d,3.2978,172
"2016-07-08 12:03:45",5d:5d,4.1008,189
"2016-07-08 12:03:49",5d:5d,4.4594,198
"2016-07-08 12:03:53",5d:5d,4.2751,191
"2016-07-08 12:03:58",5d:5d,4.572,184
"2016-07-08 12:04:02",5d:5d,5.0222,187
"2016-07-08 12:04:06",5d:5d,4.6603,201
"2016-07-08 12:04:10",5d:5d,4.0777,205
"2016-07-08 12:04:14",5d:5d,5.2251,227
"2016-07-08 12:04:19",5d:5d,5.5966,246
"2016-07-08 12:04:23",5d:5d,5.588,205
"2016-07-08 12:04:27",5d:5d,7.1989,238
"2016-07-08 12:04:31",5d:5d,6.6563,202
"2016-07-08 12:04:36",5d:5d,5.1217,218
"2016-07-08 12:04:40",5d:5d,4.4105,222
"2016-07-08 12:04:44",5d:5d,3.5258,241
"2016-07-08 12:04:48",5d:5d,4.1621,236
"2016-07-08 12:04:52",5d:5d,4.1765,215
"2016-07-08 12:04:56",5d:5d,4.2751,134
"2016-07-08 12:05:01",5d:5d,6.7809,165
"2016-07-08 12:05:05",5d:5d,5.2479,245
"2016-07-08 12:05:09",5d:5d,5.7385,210
"2016-07-08 12:05:13",5d:5d,4.9065,143
"2016-07-08 12:05:17",5d:5d,5.649,141
"2016-07-08 12:05:22",5d:5d,7.9408,145
"2016-07-08 12:05:26",5d:5d,6.3527,144
"2016-07-08 12:05:30",5d:5d,5.588,146
"2016-07-08 12:05:34",5d:5d,4.1621,146
"2016-07-08 12:05:38",5d:5d,4.3005,161
"2016-07-08 12:05:43",5d:5d,3.2829,195
"2016-07-08 12:05:47",5d:5d,3.9316,196
"2016-07-08 12:05:51",5d:5d,3.902,211
"2016-07-08 12:05:55",5d:5d,4.8345,146
"2016-07-08 12:05:59",5d:5d,6.1687,186
"2016-07-08 12:06:04",5d:5d,7.242,161
"2016-07-08 12:06:08",5d:5d,6.9769,163
"2016-07-08 12:06:12",5d:5d,6.9769,186
"2016-07-08 12:06:16",5d:5d,9.0981,206
"2016-07-08 12:06:20",5d:5d,7.9062,220
"2016-07-08 12:06:25",5d:5d,9.3085,210
"2016-07-08 12:06:29",5d:5d,7.7871,212
"2016-07-08 12:06:33",5d:5d,7.242,225
"2016-07-08 12:06:37",5d:5d,9.5794,210
"2016-07-08 12:06:41",5d:5d,8.9188,222
"2016-07-08 12:06:46",5d:5d,10.973,210
"2016-07-08 12:06:50",5d:5d,9.0981,182
"2016-07-08 12:06:54",5d:5d,12.932,205
"2016-07-08 12:06:58",5d:5d,11.245,206
"2016-07-08 12:07:02",5d:5d,15.343,224
"2016-07-08 12:07:07",5d:5d,15.812,213
"2016-07-08 12:07:11",5d:5d,17.409,214
"2016-07-08 12:07:15",5d:5d,13.981,213
"2016-07-08 12:07:19",5d:5d,14.312,190
"2016-07-08 12:07:23",5d:5d,15.812,223
"2016-07-08 12:07:28",5d:5d,18.288,208
"2016-07-08 12:07:32",5d:5d,15.812,213
"2016-07-08 12:07:36",5d:5d,16.022,215
"2016-07-08 12:07:40",5d:5d,15.474,207
"2016-07-08 12:07:44",5d:5d,11.387,214
"2016-07-08 12:07:49",5d:5d,11.176,211
"2016-07-08 12:07:53",5d:5d,11.872,210
"2016-07-08 12:07:57",5d:5d,14.2,217
"2016-07-08 12:08:01",5d:5d,10.316,211
"2016-07-08 12:08:05",5d:5d,11.459,230
"2016-07-08 12:08:10",5d:5d,12.795,211
"2016-07-08 12:08:14",5d:5d,15.882,204
"2016-07-08 12:08:18",5d:5d,13.981,205
"2016-07-08 12:08:22",5d:5d,11.28,213
"2016-07-08 12:08:26",5d:5d,14.256,211
"2016-07-08 12:08:31",5d:5d,13.264,216
"2016-07-08 12:08:35",5d:5d,9.7078,223
"2016-07-08 12:08:39",5d:5d,12.11,216
"2016-07-08 12:08:43",5d:5d,13.12,220
"2016-07-08 12:08:47",5d:5d,14.601,213
"2016-07-08 12:08:52",5d:5d,12.795,210
"2016-07-08 12:08:56",5d:5d,10.874,202
"2016-07-08 12:09:00",5d:5d,12.192,204
"2016-07-08 12:09:04",5d:5d,11.681,204
"2016-07-08 12:09:08",5d:5d,12.151,216
"2016-07-08 12:09:13",5d:5d,13.167,243
"2016-07-08 12:09:17",5d:5d,10.375,235
"2016-07-08 12:09:21",5d:5d,12.316,222
"2016-07-08 12:09:25",5d:5d,8.3434,238
"2016-07-08 12:09:29",5d:5d,7.128,226
"2016-07-08 12:09:34",5d:5d,8.2109,215
"2016-07-08 12:09:38",5d:5d,15.608,213
"2016-07-08 12:09:42",5d:5d,14.84,207
"2016-07-08 12:09:46",5d:5d,12.11,205
"2016-07-08 12:09:50",5d:5d,7.6393,229
"2016-07-08 12:09:55",5d:5d,7.8039,212
"2016-07-08 12:09:59",5d:5d,9.7602,224
"2016-07-08 12:10:03",5d:5d,7.0311,228
"2016-07-08 12:10:07",5d:5d,9.0075,210
"2016-07-08 12:10:11",5d:5d,11.643,222
"2016-07-08 12:10:16",5d:5d,10.841,195
"2016-07-08 12:10:20",5d:5d,11.04,221
"2016-07-08 12:10:24",5d:5d,11.99,211
"2016-07-08 12:10:28",5d:5d,9.6819,224
"2016-07-08 12:10:32",5d:5d,15.088,224
"2016-07-08 12:10:37",5d:5d,12.705,218
"2016-07-08 12:10:41",5d:5d,9.529,213
"2016-07-08 12:10:45",5d:5d,12.486,212
"2016-07-08 12:10:49",5d:5d,15.541,183
"2016-07-08 12:10:53",5d:5d,14.256,186
"2016-07-08 12:10:58",5d:5d,11.795,187
"2016-07-08 12:11:02",5d:5d,10.143,185
"2016-07-08 12:11:06",5d:5d,10.031,177
"2016-07-08 12:11:10",5d:5d,12.11,159
"2016-07-08 12:11:14",5d:5d,13.12,172
"2016-07-08 12:11:19",5d:5d,11.606,181
"2016-07-08 12:11:23",5d:5d,8.6627,196
"2016-07-08 12:11:27",5d:5d,9.5542,176
"2016-07-08 12:11:31",5d:5d,10.713,163
"2016-07-08 12:11:35",5d:5d,18.958,181
"2016-07-08 12:11:40",5d:5d,15.608,184
"2016-07-08 12:11:44",5d:5d,13.215,193
"2016-07-08 12:11:48",5d:5d,14.542,202
"2016-07-08 12:11:52",5d:5d,15.474,206
"2016-07-08 12:11:56",5d:5d,13.874,207
"2016-07-08 12:12:01",5d:5d,12.486,208
"2016-07-08 12:12:05",5d:5d,15.025,209
"2016-07-08 12:12:09",5d:5d,14.312,216
"2016-07-08 12:12:13",5d:5d,14.035,194
"2016-07-08 12:12:17",5d:5d,14.484,216
"2016-07-08 12:12:22",5d:5d,15.675,205
"2016-07-08 12:12:26",5d:5d,17.161,204
"2016-07-08 12:12:30",5d:5d,20.931,225
"2016-07-08 12:12:34",5d:5d,20.81,222
"2016-07-08 12:12:39",5d:5d,13.664,228
"2016-07-08 12:12:43",5d:5d,21.3,207
"2016-07-08 12:12:47",5d:5d,15.343,221
"2016-07-08 12:12:51",5d:5d,13.362,214
"2016-07-08 12:12:55",5d:5d,12.795,215
"2016-07-08 12:12:59",5d:5d,10.65,232
"2016-07-08 12:13:04",5d:5d,10.681,204
"2016-07-08 12:13:08",5d:5d,11.04,211
"2016-07-08 12:13:12",5d:5d,9.504,209
"2016-07-08 12:13:16",5d:5d,10.405,209
"2016-07-08 12:13:20",5d:5d,16.238,227
"2016-07-08 12:13:25",5d:5d,17.664,224
"2016-07-08 12:13:29",5d:5d,12.705,228
"2016-07-08 12:13:33",5d:5d,17.926,218
"2016-07-08 12:13:37",5d:5d,13.768,223
"2016-07-08 12:13:42",5d:5d,12.617,217
"2016-07-08 12:13:46",5d:5d,14.145,213
"2016-07-08 12:13:50",5d:5d,14.901,203
"2016-07-08 12:13:54",5d:5d,20.006,213
"2016-07-08 12:13:58",5d:5d,19.468,211
"2016-07-08 12:14:02",5d:5d,14.542,223
"2016-07-08 12:14:07",5d:5d,14.09,206
"2016-07-08 12:14:11",5d:5d,17.926,202
"2016-07-08 12:14:15",5d:5d,18.381,212
"2016-07-08 12:14:19",5d:5d,16.165,210
"2016-07-08 12:14:23",5d:5d,17.08,208
"2016-07-08 12:14:28",5d:5d,13.874,205
"2016-07-08 12:14:32",5d:5d,13.768,198
"2016-07-08 12:14:36",5d:5d,13.768,205
"2016-07-08 12:14:40",5d:5d,12.151,202
"2016-07-08 12:14:44",5d:5d,9.8935,215
"2016-07-08 12:14:49",5d:5d,12.705,212
"2016-07-08 12:14:53",5d:5d,10.557,216
"2016-07-08 12:14:57",5d:5d,9.504,209
"2016-07-08 12:15:01",5d:5d,7.2858,207
"2016-07-08 12:15:05",5d:5d,8.2672,205
"2016-07-08 12:15:10",5d:5d,8.3051,201
"2016-07-08 12:15:14",5d:5d,9.1671,192
"2016-07-08 12:15:18",5d:5d,8.2672,197
"2016-07-08 12:15:22",5d:5d,7.6554,203
"2016-07-08 12:15:26",5d:5d,8.4406,219
"2016-07-08 12:15:31",5d:5d,7.2276,217
"2016-07-08 12:15:35",5d:5d,7.0311,214
"2016-07-08 12:15:39",5d:5d,8.5001,203
"2016-07-08 12:15:43",5d:5d,8.3051,205
"2016-07-08 12:15:47",5d:5d,8.382,209
"2016-07-08 12:15:52",5d:5d,7.33,200
"2016-07-08 12:15:56",5d:5d,6.9104,213
"2016-07-08 12:16:00",5d:5d,6.2539,205
"2016-07-08 12:16:04",5d:5d,4.8539,207
"2016-07-08 12:16:08",5d:5d,5.9951,175
"2016-07-08 12:16:13",5d:5d,8.2296,206
"2016-07-08 12:16:17",5d:5d,7.4507,206
"2016-07-08 12:16:21",5d:5d,9.4053,195
"2016-07-08 12:16:25",5d:5d,8.1924,196
"2016-07-08 12:16:29",5d:5d,7.4354,192
"2016-07-08 12:16:34",5d:5d,7.0585,203
"2016-07-08 12:16:38",5d:5d,7.405,203
"2016-07-08 12:16:42",5d:5d,7.1562,194
"2016-07-08 12:16:46",5d:5d,8.5001,188
"2016-07-08 12:16:50",5d:5d,9.1671,191
"2016-07-08 12:16:54",5d:5d,10.115,207
"2016-07-08 12:16:59",5d:5d,9.0075,200
"2016-07-08 12:17:03",5d:5d,7.405,203
"2016-07-08 12:17:07",5d:5d,7.128,222
"2016-07-08 12:17:11",5d:5d,6.2865,229
"2016-07-08 12:17:16",5d:5d,6.5126,221
"2016-07-08 12:17:20",5d:5d,7.1703,222
"2016-07-08 12:17:24",5d:5d,7.7372,218
"2016-07-08 12:17:28",5d:5d,5.8688,233
"2016-07-08 12:17:32",5d:5d,8.5001,247
"2016-07-08 12:17:37",5d:5d,8.6627,235
"2016-07-08 12:17:41",5d:5d,12.03,251
"2016-07-08 12:17:45",5d:5d,12.486,217
"2016-07-08 12:17:49",5d:5d,11.872,234
"2016-07-08 12:17:53",5d:5d,12.661,238
"2016-07-08 12:17:57",5d:5d,10.435,219
"2016-07-08 12:18:02",5d:5d,9.5794,236
"2016-07-08 12:18:06",5d:5d,9.2847,232
"2016-07-08 12:18:10",5d:5d,15.541,257
"2016-07-08 12:18:14",5d:5d,19.058,245
"2016-07-08 12:18:19",5d:5d,18.381,254
"2016-07-08 12:18:23",5d:5d,16.311,249
"2016-07-08 12:18:27",5d:5d,15.409,226
"2016-07-08 12:18:31",5d:5d,13.362,195
"2016-07-08 12:18:35",5d:5d,13.511,178
"2016-07-08 12:18:40",5d:5d,12.151,187
"2016-07-08 12:18:44",5d:5d,9.144,190
"2016-07-08 12:18:48",5d:5d,9.0526,189
"2016-07-08 12:18:52",5d:5d,9.2609,191
"2016-07-08 12:18:56",5d:5d,9.0526,194
"2016-07-08 12:19:01",5d:5d,12.192,191
"2016-07-08 12:19:05",5d:5d,13.215,205
"2016-07-08 12:19:09",5d:5d,14.901,208
"2016-07-08 12:19:13",5d:5d,18.475,200
"2016-07-08 12:19:17",5d:5d,17.493,181
"2016-07-08 12:19:22",5d:5d,15.343,196
"2016-07-08 12:19:26",5d:5d,14.963,184
"2016-07-08 12:19:30",5d:5d,14.901,197
"2016-07-08 12:19:34",5d:5d,13.613,202
"2016-07-08 12:19:38",5d:5d,11.28,202
"2016-07-08 12:19:43",5d:5d,8.7464,200
"2016-07-08 12:19:47",5d:5d,17,201
"2016-07-08 12:19:51",5d:5d,15.812,207
"2016-07-08 12:19:55",5d:5d,14.963,194
"2016-07-08 12:19:59",5d:5d,10.375,217
"2016-07-08 12:20:04",5d:5d,11.176,203
"2016-07-08 12:20:08",5d:5d,10.973,196
"2016-07-08 12:20:12",5d:5d,11.681,157
"2016-07-08 12:20:16",5d:5d,8.8534,170
"2016-07-08 12:20:20",5d:5d,10.2,174
"2016-07-08 12:20:25",5d:5d,9.4791,198
"2016-07-08 12:20:29",5d:5d,11.532,196
"2016-07-08 12:20:33",5d:5d,12.401,185
"2016-07-08 12:20:37",5d:5d,13.562,201
"2016-07-08 12:20:41",5d:5d,11.951,186
"2016-07-08 12:20:46",5d:5d,12.75,199
"2016-07-08 12:20:50",5d:5d,10.713,164
"2016-07-08 12:20:54",5d:5d,11.681,171
"2016-07-08 12:20:58",5d:5d,13.12,176
"2016-07-08 12:21:02",5d:5d,11.176,181
"2016-07-08 12:21:07",5d:5d,10.287,183
"2016-07-08 12:21:11",5d:5d,10.973,168
"2016-07-08 12:21:15",5d:5d,10.619,178
"2016-07-08 12:21:19",5d:5d,10.258,175
"2016-07-08 12:21:23",5d:5d,10.258,177
"2016-07-08 12:21:27",5d:5d,10.031,166
"2016-07-08 12:21:32",5d:5d,12.617,168
"2016-07-08 12:21:36",5d:5d,11.245,174
"2016-07-08 12:21:40",5d:5d,11.423,169
"2016-07-08 12:21:44",5d:5d,8.7889,168
"2016-07-08 12:21:48",5d:5d,6.8193,176
"2016-07-08 12:21:53",5d:5d,6.8321,178
"2016-07-08 12:21:57",5d:5d,7.466,170
"2016-07-08 12:22:01",5d:5d,9.4544,185
"2016-07-08 12:22:05",5d:5d,9.3325,163
"2016-07-08 12:22:09",5d:5d,10.086,161
"2016-07-08 12:22:14",5d:5d,10.143,160
"2016-07-08 12:22:18",5d:5d,9.0981,161
"2016-07-08 12:22:22",5d:5d,10.143,156
"2016-07-08 12:22:26",5d:5d,7.5281,153
"2016-07-08 12:22:30",5d:5d,6.2004,153
"2016-07-08 12:22:35",5d:5d,5.6845,137
"2016-07-08 12:22:39",5d:5d,5.7752,130
"2016-07-08 12:22:43",5d:5d,5.0153,129
"2016-07-08 12:22:47",5d:5d,4.265,134
"2016-07-08 12:22:51",5d:5d,6.845,154
"2016-07-08 12:22:56",5d:5d,6.7305,157
